194.187.170.140 - - "2018-06-14 11:33:19" http://promotionalcommunications.org/index.php/pc/article/view/85 200 "Mozilla/5.0 (compatible; Qwantify/2.4w; +https://www.qwant.com/)/2.4w"
194.187.170.140 - - "2018-06-14 11:36:06" http://promotionalcommunications.org/index.php/pc/article/download/87/99 200 "Mozilla/5.0 (compatible; Qwantify/2.4w; +https://www.qwant.com/)/2.4w"
196.62.153.235 - - "2018-06-14 11:36:23" http://promotionalcommunications.org/index.php/pc/article/view/53 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36"
196.62.153.235 - - "2018-06-14 11:37:13" http://promotionalcommunications.org/index.php/pc/article/view/53 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36"
194.187.170.140 - - "2018-06-14 11:40:42" http://promotionalcommunications.org/index.php/pc/article/view/91 200 "Mozilla/5.0 (compatible; Qwantify/2.4w; +https://www.qwant.com/)/2.4w"
196.62.153.235 - - "2018-06-14 11:43:15" http://promotionalcommunications.org/index.php/pc/article/download/53/68 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36"
196.62.153.235 - - "2018-06-14 11:44:09" http://promotionalcommunications.org/index.php/pc/article/download/53/68 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36"
196.62.153.235 - - "2018-06-14 11:44:10" http://promotionalcommunications.org/index.php/pc/article/download/53/68 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36"
196.62.153.235 - - "2018-06-14 11:46:25" http://promotionalcommunications.org/index.php/pc/article/view/53 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36"
194.187.170.140 - - "2018-06-14 11:48:50" http://promotionalcommunications.org/index.php/pc/article/view/81 200 "Mozilla/5.0 (compatible; Qwantify/2.4w; +https://www.qwant.com/)/2.4w"
194.187.170.140 - - "2018-06-14 11:50:03" http://promotionalcommunications.org/index.php/pc/article/download/85/108 200 "Mozilla/5.0 (compatible; Qwantify/2.4w; +https://www.qwant.com/)/2.4w"
194.187.170.140 - - "2018-06-14 11:59:55" http://promotionalcommunications.org/index.php/pc/article/download/91/105 200 "Mozilla/5.0 (compatible; Qwantify/2.4w; +https://www.qwant.com/)/2.4w"
194.187.170.140 - - "2018-06-14 12:04:21" http://promotionalcommunications.org/index.php/pc/article/view/86 200 "Mozilla/5.0 (compatible; Qwantify/2.4w; +https://www.qwant.com/)/2.4w"
66.249.69.49 bot - "2018-06-14 12:06:37" http://promotionalcommunications.org/index.php/pc/article/download/62/76 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.154 bot - "2018-06-14 12:06:48" http://promotionalcommunications.org/index.php/pc/article/view/78 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
163.172.205.95 - - "2018-06-14 12:09:55" http://promotionalcommunications.org/index.php/pc/article/view/120 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0"
194.187.170.140 - - "2018-06-14 12:12:00" http://promotionalcommunications.org/index.php/pc/article/view/92 200 "Mozilla/5.0 (compatible; Qwantify/2.4w; +https://www.qwant.com/)/2.4w"
207.46.13.152 bot - "2018-06-14 12:17:14" http://promotionalcommunications.org/index.php/pc/article/view/15 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
194.187.170.140 - - "2018-06-14 12:20:18" http://promotionalcommunications.org/index.php/pc/article/view/82 200 "Mozilla/5.0 (compatible; Qwantify/2.4w; +https://www.qwant.com/)/2.4w"
66.249.69.49 bot - "2018-06-14 12:23:27" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
194.187.170.140 - - "2018-06-14 12:26:50" http://promotionalcommunications.org/index.php/pc/article/download/81/92 200 "Mozilla/5.0 (compatible; Qwantify/2.4w; +https://www.qwant.com/)/2.4w"
194.187.170.140 - - "2018-06-14 12:28:50" http://promotionalcommunications.org/index.php/pc/article/download/92/106 200 "Mozilla/5.0 (compatible; Qwantify/2.4w; +https://www.qwant.com/)/2.4w"
194.187.170.140 - - "2018-06-14 12:36:14" http://promotionalcommunications.org/index.php/pc/article/view/87 200 "Mozilla/5.0 (compatible; Qwantify/2.4w; +https://www.qwant.com/)/2.4w"
173.196.228.2 - - "2018-06-14 12:36:34" http://promotionalcommunications.org/index.php/pc/article/view/119 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/603.3.8 (KHTML, like Gecko) Version/10.1.2 Safari/603.3.8"
66.249.75.152 bot - "2018-06-14 12:36:52" http://promotionalcommunications.org/index.php/pc/article/view/38 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
207.46.13.152 bot - "2018-06-14 12:46:53" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.75.156 bot - "2018-06-14 12:49:16" http://promotionalcommunications.org/index.php/pc/article/view/115 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.47 bot - "2018-06-14 12:49:32" http://promotionalcommunications.org/index.php/pc/issue/view/15 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
37.201.240.81 - - "2018-06-14 12:51:35" http://promotionalcommunications.org/index.php/pc/article/download/89/103 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:60.0) Gecko/20100101 Firefox/60.0"
213.205.194.154 - - "2018-06-14 12:51:54" http://promotionalcommunications.org/index.php/pc/article/view/65 200 "Mozilla/5.0 (Linux; Android 8.0.0; SAMSUNG SM-G960F Build/R16NW) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/7.0 Chrome/59.0.3071.125 Mobile Safari/537.36"
94.23.58.212 - - "2018-06-14 12:56:31" http://promotionalcommunications.org/index.php/pc/article/download/78/112 200 "Apache-HttpClient/4.4.1 (Java/1.8.0_91)"
66.249.75.154 bot - "2018-06-14 13:00:10" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.75.156 bot - "2018-06-14 13:03:03" http://promotionalcommunications.org/index.php/pc/article/download/73/90 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.47 bot - "2018-06-14 13:05:22" http://promotionalcommunications.org/index.php/pc/article/download/68/80 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
77.88.47.18 bot - "2018-06-14 13:07:34" http://promotionalcommunications.org/index.php/pc/article/view/98 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
66.249.69.51 bot - "2018-06-14 13:07:45" http://promotionalcommunications.org/index.php/pc/article/view/23 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.49 bot - "2018-06-14 13:11:44" http://promotionalcommunications.org/index.php/pc/article/download/45/60 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
5.46.131.171 - - "2018-06-14 13:13:25" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_4) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.1 Safari/605.1.15"
5.46.131.171 - - "2018-06-14 13:13:32" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_4) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.1 Safari/605.1.15"
5.46.131.171 - - "2018-06-14 13:14:07" http://promotionalcommunications.org/index.php/pc/article/view/42 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_4) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.1 Safari/605.1.15"
5.46.131.171 - - "2018-06-14 13:14:14" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_4) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.1 Safari/605.1.15"
66.249.75.154 bot - "2018-06-14 13:15:47" http://promotionalcommunications.org/index.php/pc/article/view/68 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
180.76.15.27 bot - "2018-06-14 13:18:28" http://promotionalcommunications.org/index.php/pc/article/download/24/21 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
180.76.15.33 bot - "2018-06-14 13:18:30" http://promotionalcommunications.org/index.php/pc/article/download/24/21 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
66.249.75.152 bot - "2018-06-14 13:19:03" http://promotionalcommunications.org/index.php/pc/article/download/43/59 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
190.207.125.166 - - "2018-06-14 13:19:17" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
190.207.125.166 - - "2018-06-14 13:19:17" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
66.249.75.154 bot - "2018-06-14 13:19:47" http://promotionalcommunications.org/index.php/pc/article/download/116/124 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.152 bot - "2018-06-14 13:20:00" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
92.170.25.146 - - "2018-06-14 13:24:58" http://promotionalcommunications.org/index.php/pc/article/view/13 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
66.249.75.152 bot - "2018-06-14 13:25:03" http://promotionalcommunications.org/index.php/pc/article/download/77/91 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
92.170.25.146 - - "2018-06-14 13:25:22" http://promotionalcommunications.org/index.php/pc/article/download/13/13 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
66.249.75.156 bot - "2018-06-14 13:27:19" http://promotionalcommunications.org/index.php/pc/article/download/13/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
105.162.249.16 - - "2018-06-14 13:28:10" http://promotionalcommunications.org/index.php/pc/article/view/68 200 "Mozilla/5.0 (Linux; Android 7.1.1; E6533 Build/32.4.A.1.54) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.158 Mobile Safari/537.36"
66.249.75.156 bot - "2018-06-14 13:28:26" http://promotionalcommunications.org/index.php/pc/article/download/85/108 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.49 bot - "2018-06-14 13:29:42" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.69.49 bot - "2018-06-14 13:34:38" http://promotionalcommunications.org/index.php/pc/article/view/62 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.154 bot - "2018-06-14 13:38:09" http://promotionalcommunications.org/index.php/pc/article/view/82 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.51 bot - "2018-06-14 13:38:20" http://promotionalcommunications.org/index.php/pc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.47 bot - "2018-06-14 13:38:36" http://promotionalcommunications.org/index.php/pc/article/download/84/95 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.156 bot - "2018-06-14 13:39:37" http://promotionalcommunications.org/index.php/pc/article/download/11/70 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.156 bot - "2018-06-14 13:40:31" http://promotionalcommunications.org/index.php/pc/article/download/51/61 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.156 bot - "2018-06-14 13:41:46" http://promotionalcommunications.org/index.php/pc/article/download/36/54 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
31.205.229.8 - - "2018-06-14 13:46:01" http://promotionalcommunications.org/index.php/pc/article/download/64/81 200 "Mozilla/5.0 (iPad; CPU OS 11_3_1 like Mac OS X) AppleWebKit/604.1.34 (KHTML, like Gecko) CriOS/67.0.3396.69 Mobile/15E302 Safari/604.1"
66.249.69.47 bot - "2018-06-14 13:47:43" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.69.47 bot - "2018-06-14 13:49:44" http://promotionalcommunications.org/index.php/pc/article/download/78/112 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.154 bot - "2018-06-14 13:51:09" http://promotionalcommunications.org/index.php/pc/article/view/45 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.156 bot - "2018-06-14 13:51:10" http://promotionalcommunications.org/index.php/pc/article/download/20/19 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.49 bot - "2018-06-14 13:53:23" http://promotionalcommunications.org/index.php/pc/article/view/32 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.154 bot - "2018-06-14 13:54:06" http://promotionalcommunications.org/index.php/pc/article/view/95 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
94.23.58.212 - - "2018-06-14 13:55:05" http://promotionalcommunications.org/index.php/pc/article/view/20 200 "Apache-HttpClient/4.4.1 (Java/1.8.0_91)"
149.202.237.0 - - "2018-06-14 13:59:25" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Linux; U; Android 2.2) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1"
149.202.237.0 - - "2018-06-14 13:59:26" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Linux; U; Android 2.2) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1"
149.202.237.0 - - "2018-06-14 13:59:27" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Linux; U; Android 2.2) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1"
149.202.237.0 - - "2018-06-14 13:59:28" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Linux; U; Android 2.2) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1"
149.202.237.0 - - "2018-06-14 13:59:29" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Linux; U; Android 2.2) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1"
77.88.5.200 bot - "2018-06-14 14:00:20" http://promotionalcommunications.org/index.php/pc/article/view/113 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
66.249.75.154 bot - "2018-06-14 14:03:13" http://promotionalcommunications.org/index.php/pc/article/view/113 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.156 bot - "2018-06-14 14:04:23" http://promotionalcommunications.org/index.php/pc/article/download/116/124 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.152 bot - "2018-06-14 14:04:55" http://promotionalcommunications.org/index.php/pc/issue/view/17 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
77.88.47.13 bot - "2018-06-14 14:05:13" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
77.88.47.40 bot - "2018-06-14 14:05:16" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
66.249.75.154 bot - "2018-06-14 14:05:33" http://promotionalcommunications.org/index.php/pc/article/download/23/18 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
148.251.179.145 - - "2018-06-14 14:06:30" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2228.0 Safari/537.36Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:24.0) Gecko/20100101 Firefox/24.0"
66.249.75.154 bot - "2018-06-14 14:08:32" http://promotionalcommunications.org/index.php/pc/article/download/54/71 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.51 bot - "2018-06-14 14:09:00" http://promotionalcommunications.org/index.php/pc/article/view/77 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.49 bot - "2018-06-14 14:10:06" http://promotionalcommunications.org/index.php/pc/article/view/38 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.51 bot - "2018-06-14 14:11:11" http://promotionalcommunications.org/index.php/pc/article/view/65 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
178.252.127.241 - - "2018-06-14 14:11:25" http://promotionalcommunications.org/index.php/pc/article/download/61/75 200 "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)"
66.249.75.154 bot - "2018-06-14 14:13:37" http://promotionalcommunications.org/index.php/pc/article/view/65 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.47 bot - "2018-06-14 14:15:23" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.75.152 bot - "2018-06-14 14:15:27" http://promotionalcommunications.org/index.php/pc/article/download/34/44 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.47 bot - "2018-06-14 14:15:47" http://promotionalcommunications.org/index.php/pc/article/view/70 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.47 bot - "2018-06-14 14:17:26" http://promotionalcommunications.org/index.php/pc/article/view/75 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.47 bot - "2018-06-14 14:20:50" http://promotionalcommunications.org/index.php/pc/issue/view/17 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.154 bot - "2018-06-14 14:23:09" http://promotionalcommunications.org/index.php/pc/article/view/116 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.154 bot - "2018-06-14 14:25:12" http://promotionalcommunications.org/index.php/pc/article/view/91 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.154 bot - "2018-06-14 14:26:41" http://promotionalcommunications.org/index.php/pc/article/view/68 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.154 bot - "2018-06-14 14:27:04" http://promotionalcommunications.org/index.php/pc/issue/view/15 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.51 bot - "2018-06-14 14:32:22" http://promotionalcommunications.org/index.php/pc/article/download/46/66 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
89.64.4.146 - - "2018-06-14 14:34:19" http://promotionalcommunications.org/index.php/pc/article/view/115 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
207.46.13.149 bot - "2018-06-14 14:47:12" http://promotionalcommunications.org/index.php/pc/article/view/21 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.22 bot - "2018-06-14 14:58:10" http://promotionalcommunications.org/index.php/pc/article/view/14 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
180.76.15.135 bot - "2018-06-14 15:02:15" http://promotionalcommunications.org/index.php/pc/issue/view/17 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
207.46.13.22 bot - "2018-06-14 15:20:04" http://promotionalcommunications.org/index.php/pc/article/view/95 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
95.249.146.199 - - "2018-06-14 15:29:21" http://promotionalcommunications.org/index.php/pc/article/view/109 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
95.249.146.199 - - "2018-06-14 15:29:22" http://promotionalcommunications.org/index.php/pc/article/view/109 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
160.179.177.230 - - "2018-06-14 15:31:08" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
160.179.177.230 - - "2018-06-14 15:31:10" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
199.16.157.182 bot - "2018-06-14 15:31:29" http://promotionalcommunications.org/index.php/pc/index 200 "Twitterbot/1.0"
213.127.99.83 - - "2018-06-14 15:44:23" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0"
109.175.232.193 - - "2018-06-14 15:44:34" http://promotionalcommunications.org/index.php/pc/article/download/113/121 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36 Edge/17.17134"
207.46.13.22 bot - "2018-06-14 15:45:49" http://promotionalcommunications.org/index.php/pc/article/download/78/112 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
180.76.15.135 bot - "2018-06-14 15:48:42" http://promotionalcommunications.org/index.php/pc/article/download/44/57 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
180.76.15.135 bot - "2018-06-14 15:48:44" http://promotionalcommunications.org/index.php/pc/article/download/44/57 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
45.33.93.110 - - "2018-06-14 15:50:05" http://promotionalcommunications.org/index.php/pc/index 200 "curl/7.52.1"
185.143.223.162 - - "2018-06-14 16:04:13" http://promotionalcommunications.org/index.php/pc/index 200 ""
180.76.15.19 bot - "2018-06-14 16:08:52" http://promotionalcommunications.org/index.php/pc/article/view/61 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
123.125.71.40 bot - "2018-06-14 16:37:21" http://promotionalcommunications.org/index.php/pc/article/download/105/131 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
47.96.234.85 - - "2018-06-14 17:01:10" http://promotionalcommunications.org/index.php/pc/index 200 ""
17.58.97.138 - - "2018-06-14 17:19:39" http://promotionalcommunications.org/index.php/pc/article/view/102 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/600.2.5 (KHTML, like Gecko) Version/8.0.2 Safari/600.2.5 (Applebot/0.1; +http://www.apple.com/go/applebot)"
91.121.136.117 - - "2018-06-14 17:22:12" http://promotionalcommunications.org/index.php/pc/article/download/115/123 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0"
46.161.9.3 - - "2018-06-14 17:25:39" http://promotionalcommunications.org/index.php/pc/article/view/86 200 "Mozilla/5.0 (Windows NT 8.0; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0"
66.249.75.152 bot - "2018-06-14 17:25:46" http://promotionalcommunications.org/index.php/pc/article/view/51 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
94.23.58.212 - - "2018-06-14 17:27:31" http://promotionalcommunications.org/index.php/pc/article/view/75 200 "Apache-HttpClient/4.4.1 (Java/1.8.0_91)"
92.21.136.197 - - "2018-06-14 17:32:50" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 11_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E216 [FBAN/FBIOS;FBAV/175.0.0.47.102;FBBV/112197024;FBDV/iPhone8,1;FBMD/iPhone;FBSN/iOS;FBSV/11.3;FBSS/2;FBCR/O2;FBID/phone;FBLC/en_GB;FBOP/5;FBRV/113341457]"
180.76.15.135 bot - "2018-06-14 17:56:19" http://promotionalcommunications.org/index.php/pc/article/view/114 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
180.76.15.15 bot - "2018-06-14 17:57:19" http://promotionalcommunications.org/index.php/pc/article/download/77/91 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
180.76.15.7 bot - "2018-06-14 17:57:21" http://promotionalcommunications.org/index.php/pc/article/download/77/91 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
37.231.74.149 - - "2018-06-14 18:07:42" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
37.231.74.149 - - "2018-06-14 18:07:44" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
180.76.15.33 bot - "2018-06-14 18:19:03" http://promotionalcommunications.org/index.php/pc/article/view/53 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
123.125.67.157 - - "2018-06-14 18:37:21" http://promotionalcommunications.org/index.php/pc/article/download/102/126 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.93 Safari/537.36"
148.231.172.28 - - "2018-06-14 18:41:08" http://promotionalcommunications.org/index.php/pc/article/view/113 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
148.231.172.28 - - "2018-06-14 18:41:15" http://promotionalcommunications.org/index.php/pc/article/download/113/121 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
207.46.13.22 bot - "2018-06-14 18:46:30" http://promotionalcommunications.org/index.php/pc/article/view/40 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
